241.101,103,2,-351.33774,350.34317,2333.5703,-589.8889,397.79913,570.4153,4.205765,4.6360626,-28.92152
241.101,103,3,-453.99707,28.262482,2285.8433,-649.3585,118.31625,609.24945,32.253098,-8.799896,93.702934
241.101,103,4,-600.83545,-208.01047,2127.273,-574.73145,-22.648987,369.00995,229.7048,79.74414,-108.19333
241.101,103,5,27.532064,322.54315,2316.1118,-285.01837,399.50873,539.19934,-43.623016,34.29225,-45.358566
241.101,103,6,151.20293,18.375885,2311.7466,-220.22073,133.97803,586.2446,-46.949554,-10.2247925,60.067513
241.101,103,7,340.64594,-187.8628,2163.2515,-301.78467,10.407913,383.5547,-292.44263,50.193314,-107.463425
241.101,103,8,-178.30371,123.938736,2307.3025,-434.40744,185.02364,572.8592,0.0,0.0,0.0
241.101,103,9,-297.1767,-81.04668,2294.4858,-526.7125,-29.141342,600.67413,25.607735,-11.407333,40.920925
241.101,103,10,-266.7149,-517.5294,2218.3408,-541.5401,-468.39917,637.30176,-45.393223,-5.851776,113.02919
241.101,103,11,-258.411,-930.2213,2217.692,-512.6117,-882.78656,722.62823,19.854153,9.3396,83.70317
241.101,103,12,-92.23247,-96.084694,2285.042,-336.00995,-28.071945,581.148,13.349846,4.71109,30.635542
241.101,103,13,-48.17643,-531.5723,2209.8052,-309.10696,-468.1147,593.29156,-16.964079,-7.646057,87.46567
241.101,103,14,-56.498905,-944.1543,2217.4868,-277.30475,-878.28937,696.14966,39.274906,13.367554,92.427986
243.101,104,0,-131.88925,547.23663,2335.193,-418.1441,660.8086,574.7357,-12.069561,0.78663635,7.4530067
243.101,104,1,-159.9728,330.61053,2326.119,-437.45364,398.65393,554.8073,-28.77879,1.3473358,-33.598656
243.101,104,2,-348.57507,352.8396,2335.6309,-589.8889,397.79913,570.4153,-5.9651184,-2.914688,-27.759632
243.101,104,3,-411.11148,6.233673,2286.7722,-649.3585,118.31625,609.24945,-10.793495,1.9852905,96.743706
243.101,104,4,-470.33942,-290.08585,2174.4844,-574.73145,-22.648987,369.00995,142.65451,138.73267,-156.27899
243.101,104,5,28.629469,308.3815,2316.607,-285.01837,399.50873,539.19934,-52.1315,43.39949,-42.63095
243.101,104,6,99.10283,-8.879974,2319.754,-220.22073,133.97803,586.2446,5.4612656,6.0931396,51.984146
243.101,104,7,193.81647,-278.93124,2178.333,-301.78467,10.407913,383.5547,-198.44078,112.90369,-116.34558
243.101,104,8,-185.71335,118.88637,2310.525,-434.40744,185.02364,572.8592,0.0,0.0,0.0
243.101,104,9,-313.476,-80.81326,2300.0762,-526.7125,-29.141342,600.67413,34.498795,-16.68991,38.55259
243.101,104,10,-268.0539,-516.18286,2224.9575,-541.5401,-468.39917,637.30176,-60.35391,-6.975525,112.00371
243.101,104,11,-255.38159,-928.3795,2207.995,-512.6117,-882.78656,722.62823,15.483299,8.879364,100.00944
243.101,104,12,-109.43176,-104.86236,2289.7856,-336.00995,-28.071945,581.148,23.138084,8.439453,29.114182
243.101,104,13,-49.24182,-537.3744,2208.8044,-309.10696,-468.1147,593.29156,-33.09823,-10.617706,93.209946
243.101,104,14,-54.791973,-949.9474,2219.0142,-277.30475,-878.28937,696.14966,36.502525,13.359314,89.89973
245.106,105,0,-129.38145,549.7333,2343.3003,-418.1441,660.8086,574.7357,-5.413398,0.102874756,5.8080997
245.106,105,1,-150.73892,333.37256,2332.6533,-437.45364,398.65393,554.8073,-23.326761,0.8761902,-35.165306
245.106,105,2,-340.0232,351.33813,2334.2773,-589.8889,397.79913,570.4153,0.16551208,0.8709564,-21.437424
245.106,105,3,-357.5163,29.99588,2268.9714,-649.3585,118.31625,609.24945,-50.22785,3.0813904,109.528275
245.106,105,4,-335.79498,-219.53186,2079.7375,-574.73145,-22.648987,369.00995,59.518562,96.071396,-72.29355
245.106,105,5,38.54535,315.40698,2331.0293,-285.01837,399.50873,539.19934,-47.357834,38.65831,-52.085346
245.106,105,6,65.39414,-6.7963257,2259.4707,-220.22073,133.97803,586.2446,50.519104,5.1616516,127.730316
245.106,105,7,38.566235,-245.678,2077.4067,-301.78467,10.407913,383.5547,-71.158585,90.43121,-61.436768
245.106,105,8,-171.02728,121.16567,2315.4937,-434.40744,185.02364,572.8592,0.0,0.0,0.0
245.106,105,9,-293.70694,-81.32292,2299.2124,-526.7125,-29.141342,600.67413,29.411987,-13.909775,44.386253
245.106,105,10,-268.72726,-519.118,2228.902,-541.5401,-468.39917,637.30176,-39.910683,-4.5269165,107.193436
245.106,105,11,-259.02377,-931.50256,2213.5208,-512.6117,-882.78656,722.62823,18.4552,9.023041,98.43749
245.106,105,12,-88.92435,-100.75949,2297.4556,-336.00995,-28.071945,581.148,17.320747,6.6072083,26.41335
245.106,105,13,-48.38913,-535.36914,2215.5317,-309.10696,-468.1147,593.29156,-13.444002,-8.511902,94.15234
245.106,105,14,-57.784267,-948.03625,2217.0786,-277.30475,-878.28937,696.14966,40.350536,13.414398,98.57236
247.10501,106,0,-135.12515,555.1335,2341.784,-418.1441,660.8086,574.7357,-8.06579,0.2959442,7.6940002
247.10501,106,1,-159.16284,338.588,2332.9941,-437.45364,398.65393,554.8073,-24.70914,0.8279114,-32.70092
247.10501,106,2,-348.2733,357.49707,2338.7542,-589.8889,397.79913,570.4153,-1.3900604,-0.121276855,-23.109043
247.10501,106,3,-326.9269,60.132812,2258.856,-649.3585,118.31625,609.24945,-84.99898,-1.7770386,121.4639
247.10501,106,4,-185.71971,-150.7282,2108.6663,-574.73145,-22.648987,369.00995,-64.89256,66.708084,-95.48241
247.10501,106,5,29.9476,319.67892,2327.2341,-285.01837,399.50873,539.19934,-48.56703,39.552994,-45.48486
247.10501,106,6,59.583946,12.458557,2258.0876,-220.22073,133.97803,586.2446,44.262726,4.393402,122.79972
247.10501,106,7,-44.646492,-173.22379,2061.8875,-301.78467,10.407913,383.5547,10.144333,43.14102,-37.607895
247.10501,106,8,-180.83359,126.33324,2318.2988,-434.40744,185.02364,572.8592,0.0,0.0,0.0
247.10501,106,9,-304.79773,-75.69327,2306.7192,-526.7125,-29.141342,600.67413,30.697372,-14.369766,39.684322
247.10501,106,10,-266.97345,-510.4484,2224.6802,-541.5401,-468.39917,637.30176,-52.75306,-7.500763,118.91669
247.10501,106,11,-260.9161,-922.837,2222.7002,-512.6117,-882.78656,722.62823,22.077637,9.366699,84.96619
247.10501,106,12,-100.21093,-96.14982,2300.4878,-336.00995,-28.071945,581.148,18.800072,7.16716,26.186218
247.10501,106,13,-49.067734,-528.6889,2213.7917,-309.10696,-468.1147,593.29156,-24.053236,-10.561951,98.923996
247.10501,106,14,-56.81757,-941.3533,2221.9294,-277.30475,-878.28937,696.14966,38.708267,13.372559,91.99134
249.10501,107,0,-142.36522,551.0563,2346.2297,-418.1441,660.8086,574.7357,-4.8280163,0.30665588,1.4214039
249.10501,107,1,-163.03537,336.28326,2331.3013,-437.45364,398.65393,554.8073,-22.489025,0.95983887,-37.043716
249.10501,107,2,-352.2459,352.8537,2340.0713,-589.8889,397.79913,570.4153,0.9698181,2.382553,-30.468752
249.10501,107,3,-351.7162,57.123016,2258.859,-649.3585,118.31625,609.24945,-63.775963,-1.500824,122.51274
249.10501,107,4,-172.95471,-119.67699,2105.3252,-574.73145,-22.648987,369.00995,-102.52247,32.789948,-91.89493
249.10501,107,5,26.17515,319.71283,2322.5312,-285.01837,399.50873,539.19934,-46.48758,37.37915,-46.816338
249.10501,107,6,51.067062,32.52179,2251.9438,-220.22073,133.97803,586.2446,44.44819,3.0460205,120.93068
249.10501,107,7,-89.41771,-112.57663,2051.1257,-301.78467,10.407913,383.5547,47.93696,4.8876343,-29.167236
249.10501,107,8,-182.48727,124.24972,2312.2556,-434.40744,185.02364,572.8592,0.0,0.0,0.0
249.10501,107,9,-304.2848,-78.82074,2297.9539,-526.7125,-29.141342,600.67413,28.56314,-13.250641,42.39673
249.10501,107,10,-266.49997,-514.32227,2220.0537,-541.5401,-468.39917,637.30176,-52.713017,-6.737091,114.77632
249.10501,107,11,-259.79877,-926.62476,2201.8438,-512.6117,-882.78656,722.62823,21.455677,8.966888,101.260765
249.10501,107,12,-99.59355,-96.746925,2288.466,-336.00995,-28.071945,581.148,16.494461,5.755554,32.161823
249.10501,107,13,-45.825623,-528.89435,2201.655,-309.10696,-468.1147,593.29156,-26.680948,-10.904877,99.03764
249.10501,107,14,-59.395996,-941.31586,2212.5188,-277.30475,-878.28937,696.14966,44.52658,13.158417,89.258064
251.10901,108,0,-140.04955,546.79224,2339.3992,-418.1441,660.8086,574.7357,-5.963743,0.03543091,8.721102
251.10901,108,1,-161.87874,331.43146,2331.7463,-437.45364,398.65393,554.8073,-24.080662,0.6272583,-30.55716
251.10901,108,2,-350.8908,349.5644,2341.6992,-589.8889,397.79913,570.4153,-0.857605,0.45619202,-25.158566
251.10901,108,3,-328.5102,62.18643,2254.436,-649.3585,118.31625,609.24945,-84.4901,-4.511261,127.82121
251.10901,108,4,-173.47948,-133.29704,2097.5132,-574.73145,-22.648987,369.00995,-78.753685,51.40158,-88.628204
251.10901,108,5,27.133314,313.29852,2321.7935,-285.01837,399.50873,539.19934,-47.842545,38.578217,-39.14816
251.10901,108,6,56.388393,28.246735,2256.188,-220.22073,133.97803,586.2446,39.425964,3.607483,115.470245
251.10901,108,7,-89.282,-109.96901,2050.9106,-301.78467,10.407913,383.5547,52.35859,-3.1525116,-26.606583
251.10901,108,8,-182.92108,118.98135,2319.1943,-434.40744,185.02364,572.8592,0.0,0.0,0.0
251.10901,108,9,-306.20868,-83.659805,2312.0264,-526.7125,-29.141342,600.67413,30.021873,-13.752686,35.272385
251.10901,108,10,-263.2544,-516.41266,2221.8342,-541.5401,-468.39917,637.30176,-57.886154,-9.594543,127.07739
251.10901,108,11,-257.49524,-929.0845,2220.2605,-512.6117,-882.78656,722.62823,22.394735,9.379028,84.615715
251.10901,108,12,-101.71816,-103.27769,2301.2583,-336.00995,-28.071945,581.148,18.218697,6.9455414,26.311123
251.10901,108,13,-38.201305,-533.75385,2212.4175,-309.10696,-468.1147,593.29156,-36.425873,-12.641602,101.06924
251.10901,108,14,-62.05107,-945.8345,2215.811,-277.30475,-878.28937,696.14966,54.805702,12.820953,96.727425
253.10901,109,0,-139.97086,545.8628,2335.1458,-418.1441,660.8086,574.7357,6.50136,-0.96151733,12.040785
253.10901,109,1,-149.48715,327.43863,2330.6555,-437.45364,398.65393,554.8073,-10.94564,-0.41677856,-27.6445
253.10901,109,2,-339.4739,334.43292,2331.6396,-589.8889,397.79913,570.4153,13.281082,10.557144,-13.280659
253.10901,109,3,-335.2217,50.272644,2263.8945,-649.3585,118.31625,609.24945,-64.50304,1.0058899,107.08944
253.10901,109,4,-168.92255,-134.7165,2106.359,-574.73145,-22.648987,369.00995,-90.10085,41.055954,-87.76198
253.10901,109,5,40.499596,320.44434,2329.6714,-285.01837,399.50873,539.19934,-35.71129,26.401703,-45.20182
253.10901,109,6,63.515575,26.497803,2254.5312,-220.22073,133.97803,586.2446,48.073124,2.634369,126.75324
253.10901,109,7,-84.558136,-114.47394,2056.0688,-301.78467,10.407913,383.5547,55.486694,0.7015381,-31.620392
253.10901,109,8,-157.39514,113.99143,2321.0122,-434.40744,185.02364,572.8592,0.0,0.0,0.0
253.10901,109,9,-268.06418,-95.67267,2311.9011,-526.7125,-29.141342,600.67413,17.423988,-6.681778,37.20927
253.10901,109,10,-263.7987,-532.6106,2232.9155,-541.5401,-468.39917,637.30176,-19.194197,-5.316345,115.86308
253.10901,109,11,-250.04404,-944.9373,2218.9517,-512.6117,-882.78656,722.62823,14.404495,8.958405,97.02141
253.10901,109,12,-62.542084,-103.23888,2310.8367,-336.00995,-28.071945,581.148,4.5464478,1.9647064,18.548763
253.10901,109,13,-38.220276,-536.5351,2216.969,-309.10696,-468.1147,593.29156,2.7630959,-9.722107,106.093346
253.10901,109,14,-55.351913,-948.9435,2222.8047,-277.30475,-878.28937,696.14966,48.089165,13.128204,94.29042
255.10901,110,0,-190.77258,547.68634,2316.5427,-418.1441,660.8086,574.7357,13.172413,-1.182724,13.688526
255.10901,110,1,-193.71272,327.75262,2313.6023,-437.45364,398.65393,554.8073,-4.835553,-0.6186676,-26.132193
255.10901,110,2,-383.8247,329.27118,2315.7283,-589.8889,397.79913,570.4153,19.506104,15.832108,-12.909242
255.10901,110,3,-332.78534,48.207733,2227.155,-649.3585,118.31625,609.24945,-112.717674,-8.799438,128.84972
255.10901,110,4,-98.107254,-94.38217,2119.7786,-574.73145,-22.648987,369.00995,-158.37372,-1.5436249,-138.26259
255.10901,110,5,-3.6007192,326.23407,2311.4763,-285.01837,399.50873,539.19934,-29.71608,20.725449,-42.54884
255.10901,110,6,-128.34294,40.71405,2187.195,-220.22073,133.97803,586.2446,203.11661,-35.64612,181.18372
255.10901,110,7,-320.3307,-102.035995,2022.8292,-301.78467,10.407913,383.5547,97.66819,-0.1449585,-70.022385
255.10901,110,8,-195.51044,114.09029,2305.4724,-434.40744,185.02364,572.8592,0.0,0.0,0.0
255.10901,110,9,-300.13995,-98.75066,2298.4924,-526.7125,-29.141342,600.67413,11.378143,-3.5196075,35.080074
255.10901,110,10,-287.4788,-534.67017,2214.598,-541.5401,-468.39917,637.30176,-27.591885,-6.3939514,120.77695
255.10901,110,11,-253.96729,-945.9474,2206.847,-512.6117,-882.78656,722.62823,-5.35775,7.986389,90.792564
255.10901,110,12,-94.47636,-100.39344,2296.1926,-336.00995,-28.071945,581.148,-1.6278381,-0.79644775,17.65358
255.10901,110,13,-62.750877,-529.9221,2188.5178,-309.10696,-468.1147,593.29156,-4.6442184,-13.430023,119.89883
255.10901,110,14,-62.57724,-942.0917,2209.8198,-277.30475,-878.28937,696.14966,30.77747,12.9721985,78.803345
257.109,111,0,-226.53603,548.2239,2224.955,-418.1441,660.8086,574.7357,15.293364,-1.0940247,22.48816
257.109,111,1,-226.90488,334.49286,2231.279,-437.45364,398.65393,554.8073,-3.1751115,-0.76509094,-20.606152
257.109,111,2,-417.00012,334.58643,2233.569,-589.8889,397.79913,570.4153,21.14273,17.085403,-7.5443707
257.109,111,3,-472.98303,24.465454,2198.8145,-649.3585,118.31625,609.24945,-9.400795,2.8442078,77.45077
257.109,111,4,-476.4,-113.11525,1947.8691,-574.73145,-22.648987,369.00995,77.48474,-2.328064,12.506287
257.109,111,5,-36.80963,334.39926,2228.989,-285.01837,399.50873,539.19934,-28.031097,19.12886,-36.857365
257.109,111,6,69.08116,51.299225,2204.6401,-220.22073,133.97803,586.2446,-35.04358,-7.220886,75.78636
257.109,111,7,89.91975,-139.12556,1989.3069,-301.78467,10.407913,383.5547,-114.490395,48.541428,-17.395584
257.109,111,8,-227.04164,120.64845,2228.6782,-434.40744,185.02364,572.8592,0.0,0.0,0.0
257.109,111,9,-330.0154,-93.14531,2227.3162,-526.7125,-29.141342,600.67413,9.7092285,-2.597351,29.466124
257.109,111,10,-285.5308,-532.1908,2177.734,-541.5401,-468.39917,637.30176,-59.41435,-3.2385864,86.46225
257.109,111,11,-248.00949,-942.6051,2199.9814,-512.6117,-882.78656,722.62823,-9.366665,7.11084,60.796623
257.109,111,12,-124.341415,-93.24657,2224.8386,-336.00995,-28.071945,581.148,-3.2799683,-1.4155273,12.214574
257.109,111,13,-40.787888,-505.29285,2081.9512,-309.10696,-468.1147,593.29156,-56.466434,-31.007874,155.1141
257.109,111,14,0.583004,-899.69385,1967.8828,-277.30475,-878.28937,696.14966,-10.42544,-4.723419,214.15541
259.113,112,0,-27.33857,568.8688,2105.7039,-418.1441,660.8086,574.7357,-2.5671053,-0.41226196,17.466751
259.113,112,1,-45.715576,353.81445,2106.854,-437.45364,398.65393,554.8073,-21.301563,0.029647827,-21.547716
259.113,112,2,-234.13644,369.63422,2126.7986,-589.8889,397.79913,570.4153,1.3292389,2.1637726,-26.14003
259.113,112,3,-344.20312,115.56572,2129.278,-649.3585,118.31625,609.24945,52.962597,-14.297409,34.80997
259.113,112,4,-535.226,34.34887,1933.5295,-574.73145,-22.648987,369.00995,264.85962,-58.255486,-41.946686
259.113,112,5,142.70529,337.9947,2086.9094,-285.01837,399.50873,539.19934,-44.470917,35.65956,-20.146477
259.113,112,6,220.97693,49.662262,2045.7435,-220.22073,133.97803,586.2446,-7.8086624,-0.41394043,92.3244
259.113,112,7,276.46326,-121.749985,1822.9501,-301.78467,10.407913,383.5547,-148.59174,30.35669,-8.577545
259.113,112,8,-63.978683,140.75714,2103.3123,-434.40744,185.02364,572.8592,0.0,0.0,0.0
259.113,112,9,-184.16473,-63.742737,2110.559,-526.7125,-29.141342,600.67413,26.918053,-11.899246,20.858278
259.113,112,10,-204.12744,-499.96545,2029.6289,-541.5401,-468.39917,637.30176,5.031454,-6.106476,117.8139
259.113,112,11,-212.20767,-907.748,1965.9569,-512.6117,-882.78656,722.62823,36.240097,4.4041443,146.73161
259.113,112,12,19.681154,-80.857605,2088.982,-336.00995,-28.071945,581.148,15.764183,6.296051,22.705612
259.113,112,13,23.853672,-517.10675,2005.8815,-309.10696,-468.1147,593.29156,22.91844,-6.8681946,95.328865
259.113,112,14,-6.1626625,-923.8313,1942.3473,-277.30475,-878.28937,696.14966,60.969704,7.498047,163.64684
261.081,113,0,-57.486706,570.6138,2111.7327,-418.1441,660.8086,574.7357,-2.0353794,-0.44467163,19.105585
261.081,113,1,-75.38111,354.8601,2114.471,-437.45364,398.65393,554.8073,-20.30103,-0.060577393,-21.103407
261.081,113,2,-264.44925,369.97864,2127.8728,-589.8889,397.79913,570.4153,2.977295,2.7854767,-19.15394
261.081,113,3,-311.12582,41.745148,2076.0093,-649.3585,118.31625,609.24945,-22.527252,3.0037231,97.05423
261.081,113,4,-384.92496,-190.27924,1912.5933,-574.73145,-22.648987,369.00995,149.6859,88.67967,-80.87868
261.081,113,5,113.687004,339.74155,2101.069,-285.01837,399.50873,539.19934,-44.118164,34.87883,-26.245758
261.081,113,6,147.35391,11.070984,2050.126,-220.22073,133.97803,586.2446,44.43708,8.612488,107.64927
261.081,113,7,151.68727,-231.8749,1878.1179,-301.78467,10.407913,383.5547,-101.07094,96.38756,-68.38905
261.081,113,8,-92.643845,141.72382,2111.3726,-434.40744,185.02364,572.8592,0.0,0.0,0.0
261.081,113,9,-212.18068,-63.23427,2115.5237,-526.7125,-29.141342,600.67413,26.27156,-11.434708,23.953157
261.081,113,10,-221.55937,-497.7564,2024.0507,-541.5401,-468.39917,637.30176,-5.5535555,-7.8365173,128.35922
261.081,113,11,-213.16524,-905.5066,1960.1887,-512.6117,-882.78656,722.62823,19.765982,4.368225,146.92229
261.081,113,12,-7.6324673,-79.59065,2101.0247,-336.00995,-28.071945,581.148,14.409729,6.0020905,18.722946
261.081,113,13,11.763147,-512.1943,2002.3232,-309.10696,-468.1147,593.29156,7.6972427,-10.544769,110.93068
261.081,113,14,-10.264437,-920.59985,1946.361,-277.30475,-878.28937,696.14966,52.985466,9.12085,156.08954
263.081,114,0,9.089666,567.32825,2057.242,-418.1441,660.8086,574.7357,2.6123743,-0.51860046,27.443756
263.081,114,1,-4.2062244,350.83215,2068.2676,-437.45364,398.65393,554.8073,-17.811192,-0.22590637,-13.66037
263.081,114,2,-191.80484,364.3922,2096.1428,-589.8889,397.79913,570.4153,3.9955597,4.1748657,-26.183758
263.081,114,3,-258.13113,52.314117,2077.0576,-649.3585,118.31625,609.24945,0.4116211,2.3060303,62.128056
263.081,114,4,-396.57983,-196.51157,1943.1372,-574.73145,-22.648987,369.00995,219.88272,95.00261,-128.232
263.081,114,5,183.3924,337.2721,2040.3925,-285.01837,399.50873,539.19934,-40.156647,33.15129,-4.329357
263.081,114,6,241.06616,21.82666,1987.4633,-220.22073,133.97803,586.2446,18.261696,4.273651,108.06093
263.081,114,7,190.1919,-239.57968,1841.0082,-301.78467,10.407913,383.5547,-47.884544,111.78583,-98.96489
263.081,114,8,-18.979025,137.52383,2072.6128,-434.40744,185.02364,572.8592,0.0,0.0,0.0
263.081,114,9,-135.23003,-68.4494,2092.0366,-526.7125,-29.141342,600.67413,22.983704,-10.424255,8.681063
263.081,114,10,-162.27974,-458.94315,1884.1709,-541.5401,-468.39917,637.30176,12.149274,-50.922607,244.67334
263.081,114,11,-134.43416,-870.0555,1883.2183,-512.6117,-882.78656,722.62823,0.2633114,8.464142,83.8619
263.081,114,12,67.72638,-83.11957,2061.8794,-336.00995,-28.071945,581.148,12.717842,5.3263855,19.108624
263.081,114,13,59.73757,-520.1322,1983.3776,-309.10696,-468.1147,593.29156,35.077705,-6.070984,90.7293
263.081,114,14,-0.6846199,-925.9784,1939.0525,-277.30475,-878.28937,696.14966,91.372314,6.66156,144.42723
265.082,115,0,-10.209753,543.66736,1489.1484,-418.1441,660.8086,574.7357,18.139149,9.366577,83.4808
265.082,115,1,-8.025403,336.42468,1556.1631,-437.45364,398.65393,554.8073,0.18932724,6.4812775,37.15599
265.082,115,2,-198.08006,332.43964,1552.3599,-589.8889,397.79913,570.4153,24.474869,28.440811,56.307575
265.082,115,3,-270.44104,103.290985,1591.3018,-649.3585,118.31625,609.24945,22.15715,-6.788849,-6.1583595
265.082,115,4,-337.95963,-88.68829,1403.8135,-574.73145,-22.648987,369.00995,139.12814,56.713913,-43.03723
265.082,115,5,182.02925,340.40973,1559.9663,-285.01837,399.50873,539.19934,-24.635193,22.326965,14.809837
265.082,115,6,288.95642,81.020935,1566.8705,-220.22073,133.97803,586.2446,-41.35697,-9.307739,40.702023
265.082,115,7,383.40433,-157.2738,1438.6113,-301.78467,10.407913,383.5547,-187.58585,97.189896,-103.19269
265.082,115,8,-4.798336,129.86925,1611.3208,-434.40744,185.02364,572.8592,0.0,0.0,0.0
265.082,115,9,-104.39067,-78.84209,1664.421,-526.7125,-29.141342,600.67413,6.339821,-7.65184,-24.999784
265.082,115,10,-75.889595,-487.71167,1493.3049,-541.5401,-468.39917,637.30176,-43.433422,-33.492004,208.00252
265.082,115,11,-75.80566,-900.543,1492.9388,-512.6117,-882.78656,722.62823,28.0779,9.424744,83.43152
265.082,115,12,101.24812,-74.53029,1668.536,-336.00995,-28.071945,581.148,-6.6390533,-10.883194,-48.841316
265.082,115,13,153.03131,-474.03625,1481.5044,-309.10696,-468.1147,593.29156,-24.690107,-43.646088,199.26097
